0,rmse,SLATB001,SLATB003,SPAN,EFFTB003,TMNFTB003,CVO,FLTB001,TDWI,CVS,EFFTB001,KDIFTB003,NCRIT_FR,AMAXTB001,NMAXLV_TB003,NMAXLV_TB007,NRESIDLV
1332,0.4509878638826458,0.0022003647987851715,0.001453665572079677,42.3015199289412,0.47101025465936314,1.1021618671897215,0.7892139617569923,0.4777165014667152,59.53738077032747,0.4354031594026519,0.5482707191456414,0.32136853602112486,0.5861468000859359,82.35260112643313,0.016813172134405814,0.020986959059977627,0.007984998172603642
1333,0.7489687331810874,0.0021135525072483513,0.0014997839644190472,38.0368630218677,0.5029744873026286,1.1507401022672568,0.8096387710713805,0.48933367887879425,67.9075276763404,0.3732951024517832,0.5136360218018208,0.3655003932395028,0.5462205817919391,85.74271943931853,0.01165893552409899,0.01008402628648087,0.007997091815284834
1334,0.30116206797743156,0.0023861806427045253,0.001481347377285367,40.673229378587486,0.4509979789357391,1.1664469362098753,0.8020832895263119,0.48079020059585104,62.08097459387115,0.41925639051563307,0.5217564419822189,0.3303773674480443,0.5016051076657002,87.80641017704583,0.014761571551271415,0.01427358356423965,0.007866332847470474
1335,0.7067290711795433,0.002545853738149518,0.0014401399547385515,42.827501523008486,0.4846947714256736,1.1346139766830816,0.7710770256381633,0.47152094070730227,68.55962252216479,0.3608102702295127,0.530891688698802,0.3935296972030557,0.531819248680458,83.82247402712686,0.013283835658978577,0.010014159537715252,0.007464155361326678
1336,0.37828922829913414,0.0022391085820835667,0.0014774058348420971,43.226287639504186,0.4616532009445607,1.1123481193808935,0.7813680636669689,0.4981977279526987,65.70894753542834,0.3873671952897307,0.5016390014703301,0.3441472990322838,0.568643671666804,89.9781326893256,0.01595578743490625,0.018716890884603793,0.00799779096959303
1337,0.4092901880797028,0.0021492673910042098,0.0014598414549481388,41.98386097947082,0.4777979450035376,1.1748261035228835,0.7979892134028258,0.4936437122337451,66.9983645011387,0.39892262972625836,0.5576450112744183,0.3111859404452608,0.5930357447090104,84.99081443463206,0.017487571252750436,0.01641967502951125,0.007631648748532483
1338,0.3306270178245443,0.0024473753194958186,0.0014984773112823376,39.69971267548193,0.44526699761166716,1.1573434141701822,0.7855593574828944,0.4843013682434551,64.49592074014319,0.43110422279952526,0.5368759120854896,0.37663828032926017,0.5500179305215058,82.6711633053858,0.011416253082466233,0.011822477932034812,0.007540151168350967
1339,0.4535152486337949,0.0022727481157609683,0.0014994447759721957,43.1385714743196,0.5086750581308028,1.142831223797779,0.8172801062774713,0.4766999976665943,64.5429703317382,0.35710563639929704,0.524759422533629,0.3640437990109054,0.5002159978189055,86.4437188187613,0.08514455910643576,0.013615752936966572,0.007697770938170366
1340,0.4140645095249552,0.0023294463295207447,0.001427719233487586,42.34568070228009,0.4709776869122358,1.1291648675282486,0.7721867852652564,0.4903941089044944,68.89690572345768,0.41430340897827356,0.48932704026757057,0.3537288860094542,0.5201877273876444,84.09338231131932,0.010011259676209684,0.020173184728707577,0.007800680667749281
1341,0.3671046216483445,0.0022083245176999344,0.0014643240347792781,41.53188599259427,0.48898064405196484,1.0848090757661897,0.805753360084478,0.5001330891418458,67.79720342952427,0.3771554016866442,0.5643588711294292,0.39960507882993784,0.6052614153208449,88.6618640258204,0.014400818427931453,0.015227838175549,0.007621034406451892
1342,0.3519808372063962,0.0023806276732069014,0.0014997770945144892,39.24969661342055,0.45729009571007895,1.176285583646461,0.7835637255490322,0.4726053605658175,60.73250100263876,0.450648887169714,0.5083150768338653,0.33069151046930706,0.5006670926140179,81.53766212599619,0.010041655942110282,0.01705843937110877,0.00752505953820071
1343,0.3798088476115759,0.002085364181368231,0.0014997322278578842,40.25028761417296,0.44473062921860584,1.1638884653909132,0.8246085429076123,0.4659654140805859,66.12360529715497,0.4042475815753402,0.5470780569324025,0.38595255037088094,0.572152738424469,86.31318281667333,0.012600638556332124,0.022062496632976446,0.007996324411183909
1344,0.45932492705198524,0.002149491732694187,0.0014414645401809912,42.64673692888709,0.515008434331722,1.1132896587330094,0.7953689998034881,0.48731427117506526,68.6693433823776,0.38799564097214295,0.48089540842571515,0.34640858974989425,0.5230158112701372,82.50256320858087,0.015849797204458872,0.011570396772476534,0.007432005020691749
1345,0.26880469534710616,0.002286098708758643,0.0014750672237425497,43.35814093116307,0.5235938709953161,1.1477024483186278,0.7664364347735687,0.4833532272570634,58.82908543283665,0.36822915784104815,0.5613313018528193,0.4077139110079405,0.5520501748678682,87.83781006938295,0.010074267796946298,0.01283558309236681,0.007837082500119597
1346,0.34410623856151523,0.0024783897665860946,0.0014253857851316003,42.770903862949595,0.5298204017684831,1.0626624501891981,0.7641295106196744,0.5025070575242617,54.5923835098235,0.3474015095770992,0.56409533365102,0.4059735997337352,0.5982469045896481,89.93128998954113,0.011569896479691515,0.011619317906659784,0.007839382979074955
1347,0.38603541674067987,0.0025967604694316043,0.0014440855601030797,43.84751712114456,0.5260243786287557,1.0889508610338259,0.7687895559867751,0.49603130807951284,58.365286882333784,0.35356214862798874,0.5618708966796359,0.42102225813637284,0.6119031549302301,83.53830855989585,0.012949944317095664,0.012661471935285069,0.0076433159507997206
1348,0.3209196397202136,0.0025293183921137603,0.001475388240969,43.68912003357536,0.5489961962460124,1.146298262108964,0.7740479057999394,0.5055786796966497,48.77814445215437,0.3747816208271693,0.553414865960964,0.4088244954375656,0.5820467864188406,85.04976194562289,0.010069242594597157,0.010182491136638442,0.007383204247859504
1349,0.35179732922517626,0.002424523154298867,0.001417089482923214,43.61121806919166,0.5203271618850258,1.127176136738226,0.7580215600135086,0.48956919089511153,56.68330108083958,0.36212877669959725,0.5697932908889578,0.41126611377587585,0.6186090057046754,81.94324000176026,0.010068432789554887,0.013373519673453923,0.007464993475196338
1350,0.27117996137729505,0.002349773324019303,0.0014528902454961686,43.25445981596442,0.5322714545264302,1.147296528465571,0.7629882277388533,0.4810087718632184,52.20653303010016,0.34213074056491044,0.550827847796072,0.3945621622318556,0.5598338353437284,87.2859081346223,0.01416801741526914,0.011689361599401142,0.007746108124270491
1351,0.3528042969571595,0.002576836161754633,0.0014475362804881834,41.47132643469973,0.5447447744038706,1.0611256352568836,0.7782489037411,0.48565256936163465,51.98673062141438,0.3427471649374546,0.5477409552193195,0.4308560482645506,0.6153072165223318,88.58595602667397,0.016994183903666367,0.01120531795172519,0.007854249259955898
1352,0.37022877265398885,0.0024527791981859247,0.0014676314556761408,41.18083899524712,0.5355900209843439,1.0733550971506134,0.7604308474227697,0.47952454006863077,51.681903684645036,0.34077113012013005,0.5419584117631998,0.42547331759009943,0.6361436335972532,86.91785009455334,0.01857290912842397,0.011660207083780913,0.00781531829466678
1353,0.32963756265670685,0.002517014826657104,0.0014302366477385179,39.84972073517728,0.5348771336402314,1.0916240428757424,0.7904664478046008,0.4805694260246167,48.18790566357213,0.3292405667780068,0.5537841491101856,0.43922083600723527,0.6286986687715368,89.16483262573664,0.01740823150374033,0.010158032201915093,0.007631533036205231
1354,0.34498449932174036,0.002635100247347806,0.0014771256106242397,41.93236223405653,0.5342103846221445,1.1159098899324575,0.7680433195202575,0.4700337910387952,49.63146905876763,0.35315610614099013,0.525018640917703,0.41756655649820595,0.5887679315519923,87.82204706020629,0.0146878030532502,0.011442637443140656,0.007690789068139727
1355,0.5468561399277054,0.0023660706327592773,0.0014611646688232449,43.079951337510174,0.5603732733976375,1.0966850443318479,0.5491442807272651,0.49690851090629296,55.63022731823844,0.3680670050190793,0.5613008824594135,0.4041558592662904,0.6036230479356203,85.7818197424316,0.015319749025861794,0.010063558401183467,0.007775737882542411
1356,0.6398868325545835,0.002403933358514958,0.0014255479680454538,40.826098977114846,0.5243587152827196,1.0509899925850477,0.7679250510457014,0.46548802051926313,53.4120166580129,0.32928667915253135,0.5394298575063199,0.41843062611833487,0.5665223687137686,89.03726833864748,0.013974832827810212,0.01013758422988425,0.007523511855730337
1357,0.405716949656542,0.002548177475395436,0.001449315145859231,41.614078188611956,0.5421317881466104,1.1014515360084012,0.7777704587768728,0.48090476252289543,50.77437349307023,0.3450311657276069,0.5172704757127107,0.40456409862181897,0.6485728285900758,87.50360129997105,0.0172456908008211,0.012897217115399394,0.007696553054686326
1358,0.4707229160077502,0.002485491478744761,0.0014811695130980994,38.91185653428868,0.5437620570488069,1.104984154916457,0.7550472805959798,0.49170283198928005,54.38282872040096,0.36958781590203005,0.554278257352417,0.44635909738247864,0.627966826334596,86.46812912396686,0.01925837196487493,0.013910720184369991,0.007510074640390215
1359,0.3525631053436624,0.0023192137398153775,0.0014147567117168908,40.218253550602924,0.5277950575590945,1.0767764079826525,0.7942795949665732,0.4727513126026337,53.492434465212575,0.3526552006266861,0.5297110354715585,0.3948814352617805,0.5814067009525598,89.89186640821268,0.018845837121090322,0.012779370571969604,0.007840131516253453
1360,0.2489374964155131,0.0026094679853546675,0.001480457091041917,42.26022694332953,0.5346228175975439,1.1198015245075585,0.8040280169115499,0.4890057804689498,50.49501744470659,0.3811350208403646,0.5674900456344246,0.42903481796345816,0.5713162117150202,84.80436572390114,0.015999386219972333,0.011359889150461872,0.007987041060137269
1361,0.7554849280649936,0.002669367802831345,0.0014356397181805646,43.11928164025257,0.5543252344216437,1.084019920144287,0.7497500202314338,0.503448804150087,46.95393144606702,0.7533729946789807,0.5730509700701945,0.4240500279322597,0.6424713926437258,84.54695328178602,0.018038028230944077,0.011014832466796848,0.0076210108822019835
1362,0.7539448191172733,0.0026898439631939095,0.0014088745588920596,42.48096505976288,0.5348748589859941,1.0382924106825882,0.7775781487725972,0.46536815468761716,46.85126106316441,0.3544994297135724,0.5638552739747686,0.4450368187979496,0.6108916180451385,89.99561037860913,0.01603000320998129,0.08953681634017427,0.007992330541239783
1363,0.33752558426164775,0.0028817426616301474,0.0014594023079019722,43.33143939110069,0.5541932601255531,1.0595043279340328,0.7638036902546315,0.4878440646241881,52.266181954815956,0.33759409282654995,0.5683792749676888,0.41626554002434696,0.5934200477812813,87.72152638270803,0.010012197695722464,0.010215192094215269,0.007388205943901306
1364,0.32839556200797676,0.002624349823994776,0.001430072305515491,40.94504463628987,0.5648592779837505,1.1107810462462167,0.7859875823999131,0.49546192248303167,48.68023460379192,0.3750952395574617,0.5555404914764323,0.4337104623852226,0.5595593546999537,84.85818224094668,0.013000425879802338,0.011531320795266843,0.0073280148618093625
1365,0.31635286205442337,0.0025969688790273226,0.0014770415816589308,42.12592681980733,0.556599924665804,1.0483551551783874,0.7728803391936778,0.507923214134786,49.82732249362407,0.3397331810252611,0.5725306430447941,0.45140824866725543,0.5728245180441562,83.29023045442182,0.016562768858261995,0.011720975619495687,0.007734916346615066
1366,0.5168969848212622,0.002700750531449238,0.0014999931691037595,43.531028380763,0.5384288024620537,1.082870578791726,0.8183041628577657,0.4936535618745997,51.161630600071504,0.36664046333863576,0.5734341832132098,0.4379820840447194,0.6650409427520438,88.72647651328822,0.02011188660812558,0.014707493218254753,0.007472482169299688
1367,0.45557019859114695,0.0027906476087675314,0.001453937023537427,42.71389838774517,0.5682287184749214,1.1208756764336734,0.8091988809648426,0.4994047132727305,45.95173719480373,0.3527209120280145,0.5604162169701148,0.4642633426548355,0.6195520714737563,89.98140222345747,0.018639709383750036,0.013122407878635887,0.00786724084547286
1368,0.4126411583714978,0.0027423261418950844,0.0014112209131617178,37.65423835645934,0.5729066142637268,1.0664890139623666,0.7952438465641914,0.5060471725176882,50.651040873544325,0.3827764448577767,0.5806547941657032,0.4553281175579198,0.5951281392107987,86.65600565490135,0.013778470926586107,0.011464242347805423,0.00727559180904698
1369,0.3964032698816508,0.0026257770711838996,0.001480219247416265,42.00880802383737,0.5452764919788246,1.1007858663887116,0.7538478412468248,0.4832532746299743,54.507330673603526,0.3614943107217553,0.5419174300050655,0.42780508372773296,0.6481887811838164,84.81625244178126,0.012506965795161577,0.010322804082849014,0.00799312798581395
1370,0.43648592885667986,0.002574870280087922,0.0014467046848711403,39.968904582216425,0.5522859077133015,1.129010405523782,0.765152403110667,0.4868978790591255,52.27598467736109,0.3398242225955069,0.5540376150799972,0.4119744758995912,0.5627212869609466,82.99579046803707,0.07052560674036229,0.01258778415271282,0.007555541425836446
1371,0.6010071149966943,0.0026771091287318936,0.0014264435509161765,43.30698099337181,0.5267639123393716,1.071876479560796,0.8013486902713841,0.474658565753358,45.10695557738311,0.4058755823515232,0.5640305031593775,0.43765601600171167,0.543108152547879,83.87163491788493,0.015623199391384048,0.010224321620352732,0.007656163163667562
1372,0.4155143720658677,0.002572811714017173,0.0014656539818728473,40.84003459541458,0.5185776049310182,1.1345309646159207,0.7858530803794437,0.49910673580741854,49.87978934143985,0.3790488337095721,0.5460745840584973,0.397451411763524,0.5785508955724499,86.25567532964827,0.018058691698803912,0.014896117669275843,0.007838586287572637
1373,0.5580389364048288,0.002632943383796352,0.0014989557119753053,38.480343496181916,0.5357449961541926,1.0951164074684578,0.7596643890652697,0.4931971557432407,48.62496528411668,0.40245231164917306,0.5693009623803365,0.41074699055998276,0.626919509137231,87.4773679448115,0.013711798126222854,0.015649385441095967,0.007990892354350016
1374,0.36792045743635404,0.0025158154889199417,0.0014069096763544206,36.8806731875202,0.5498870240893389,1.113992751271289,0.7442383393767321,0.47085557288361063,48.03010164422562,0.3509394053382655,0.5737622595164135,0.42290543766386396,0.5457244962228331,84.73880913475617,0.011356769677067351,0.014108696682216357,0.00799896404061009
1375,0.45281204303865996,0.0027789882356501643,0.0014422806819003832,42.36983606509761,0.5420237888499845,1.1368609633416435,0.7758284975078913,0.5035320337337785,56.77492711488808,0.3693270425104632,0.5801696346498042,0.3909153072738917,0.6041912502768748,81.8140357162556,0.016545430231587412,0.012711233197024397,0.007406326565037678
