0,rmse,SLATB001,SLATB003,SPAN,EFFTB003,TMNFTB003,CVO,FLTB001,TDWI,CVS,EFFTB001,KDIFTB003,NCRIT_FR,AMAXTB001,NMAXLV_TB003,NMAXLV_TB007,NRESIDLV
3527,0.298743815,0.003083505,0.001452496,41.45530944,0.521598395,1.099187551,0.860395051,0.48663393,43.04066369,0.388060424,0.625127518,0.515923879,0.795422327,38.49599729,0.021079253,0.015288868,0.003236102
1843,0.298805969,0.002820153,0.001407111,47.73936191,0.546865495,1.118184972,0.790177311,0.517778904,25.89979544,0.39738988,0.721611812,0.492892943,0.774165828,37.35493225,0.011785249,0.01769112,0.002176929
3112,0.298938758,0.002687959,0.001438008,41.4524104,0.52077251,1.153467822,0.888924669,0.511124498,50.28817398,0.398018415,0.674322057,0.5315462,0.72866336,36.10202689,0.010031195,0.01944224,0.003513691
812,0.298949952,0.002486684,0.001391568,49.35466013,0.625908921,1.198921882,0.860298682,0.754740819,41.03167675,0.342842826,0.497576888,0.637563665,0.501621943,42.21911104,0.017968217,0.026822547,0.006466999
878,0.299011758,0.002741271,0.001394327,42.14218491,0.600459503,1.068189025,0.897930653,0.750175646,37.34133168,0.32925149,0.473870594,0.632775372,0.709267764,41.57867539,0.018550811,0.018601406,0.006447302
769,0.299113056,0.00250333,0.001248407,44.89946454,0.60814192,1.099234132,0.846564701,0.706463368,44.79929279,0.329821359,0.548029183,0.631242331,0.61927942,41.58109298,0.015823905,0.025778272,0.00565927
1171,0.299176331,0.002054916,0.00143984,37.15328312,0.667110016,0.960448106,0.883641586,0.610133499,48.35242669,0.388695556,0.593769909,0.302104187,0.63424131,50.43443628,0.028931093,0.014499092,0.006161192
2945,0.299556648,0.002866205,0.001416827,41.48971764,0.536232946,1.099470414,0.904877118,0.51734576,44.29174702,0.39955338,0.646198526,0.547299905,0.705321463,83.6233312,0.013716348,0.01004255,0.003340422
3039,0.299560979,0.002837376,0.001434903,42.96017314,0.544495408,1.128298276,0.906209197,0.522981915,52.13390593,0.341654793,0.678965442,0.517377933,0.621885871,38.35214708,0.066513783,0.017842478,0.003505978
1025,0.299601768,0.002495762,0.001196971,39.03482614,0.578984808,1.079088935,0.784187788,0.711173636,40.32783976,0.329044195,0.511799036,0.722275236,0.500371813,36.0060512,0.032847839,0.024498773,0.006462111
864,0.299677831,0.002815788,0.001200872,41.731859,0.597455663,1.077572661,0.82608175,0.723608493,39.87983316,0.362942193,0.55536307,0.642709627,0.551658145,41.11655127,0.014259056,0.022505024,0.007257329
1865,0.30021426,0.002701323,0.001459553,47.30102946,0.60502103,1.148603604,0.815069087,0.511273763,31.33768538,0.369344081,0.328729686,0.467858497,0.892540943,37.60351846,0.014147505,0.016008356,0.002791147
819,0.300278738,0.002452986,0.001280185,44.59749573,0.582350109,1.193968216,0.877558592,0.68914273,36.15540232,0.412686135,0.553715221,0.553910468,0.570680391,35.0632819,0.015270326,0.020924208,0.006838772
2516,0.300469043,0.003723084,0.001333295,45.78591489,0.514919837,1.187191314,0.849033516,0.510954224,46.0361049,0.404170162,0.693404362,0.577315737,0.754899812,36.16677359,0.01401467,0.010017665,0.003001681
3990,0.300518955,0.002689607,0.001433351,39.23263855,0.540352651,1.124744349,0.887950775,0.481212868,51.1183478,0.358280656,0.586590645,0.490636805,0.81011977,76.55404453,0.011430753,0.011876338,0.002997515
1278,0.300773514,0.002182834,0.001498347,41.08518061,0.649031003,0.987084007,0.906400978,0.579857149,38.00542539,0.460177095,0.67119584,0.300312339,0.700112496,48.78934514,0.023047006,0.018843584,0.005813574
3000,0.301182678,0.002896219,0.001369192,40.73951623,0.524373618,1.137592834,0.89229013,0.508600915,46.8111046,0.416708228,0.67114967,0.523204137,0.690473381,35.02109482,0.051301936,0.010096168,0.003741313
2638,0.301184397,0.002567783,0.001415115,48.16204509,0.466721272,1.199942387,0.797087293,0.533805642,39.58765368,0.396444712,0.739709922,0.579640381,0.686578401,43.56742672,0.014369614,0.017757792,0.002765347
1249,0.301224841,0.002214307,0.001413044,41.00145203,0.636916525,0.969306313,0.852415147,0.544221103,41.55791275,0.463182696,0.631386164,0.300081616,0.728513436,40.52862916,0.031513358,0.01199233,0.004310269
468,0.301280462,0.002460682,0.001071459,37.9052086,0.412208426,1.093038641,0.87059294,0.624669025,67.71904113,0.496705357,0.728505979,0.425731041,0.543187613,45.49942749,0.040291781,0.013141089,0.005062799
1869,0.301319535,0.002578729,0.00141783,46.61212385,0.504447509,1.056374459,0.80552915,0.515792606,33.17595864,0.329009313,0.721660074,0.519084277,0.765340937,83.09780139,0.011353255,0.017474043,0.003345911
3354,0.301353219,0.002775507,0.001455225,37.55941142,0.520364654,1.085035383,0.870351511,0.466325041,48.32789266,0.364851257,0.617183326,0.459704669,0.839382137,76.96222376,0.015594212,0.010109098,0.004019498
1418,0.301367082,0.002506281,0.001436627,44.17990031,0.665652369,0.897219155,0.851327907,0.517969391,33.25034731,0.533398332,0.704395859,0.33248329,0.773789356,35.00477241,0.019573454,0.012948534,0.00491504
2444,0.301656613,0.002742513,0.001310299,43.58476796,0.504049176,1.199324927,0.835148614,0.515280497,46.78067435,0.355209025,0.719868345,0.554616625,0.828753163,39.58743624,0.013526529,0.017003199,0.002168155
735,0.301657668,0.002390845,0.001496307,45.90886923,0.65281699,1.145001705,0.845774168,0.713543725,41.85085815,0.342882749,0.502318446,0.631797247,0.570829687,35.04004583,0.018977527,0.029673344,0.007799504
4324,0.301835926,0.002766376,0.001422401,43.81110557,0.512116031,1.164022555,0.868753892,0.499468696,42.0684516,0.425577126,0.65402536,0.568443221,0.741541393,35.02033915,0.018722387,0.015724965,0.003947847
1221,0.301897493,0.002313399,0.001445864,39.10652506,0.645724142,0.989971894,0.860197639,0.587231318,34.50453373,0.460750638,0.634336872,0.350260045,0.761870313,43.24583357,0.026219976,0.013340254,0.004560108
4470,0.30201647,0.002809408,0.001449932,45.68017349,0.532313845,1.087004021,0.886023562,0.502617119,41.69530814,0.341004123,0.678904322,0.559027063,0.788853113,35.97089258,0.059816585,0.010017856,0.003237272
1752,0.302109721,0.002972833,0.00132998,49.48801864,0.581155398,1.184246677,0.781760862,0.53205635,34.30580945,0.338396094,0.688373445,0.545432358,0.988557047,38.44027537,0.016595524,0.010013533,0.002263708
924,0.30223597,0.003270092,0.001363355,41.18826218,0.61807418,1.000997059,0.800238581,0.69078566,48.42731302,0.365205436,0.475323101,0.585832779,0.500381422,36.22497185,0.027171899,0.024646273,0.00696539
879,0.302259634,0.002837736,0.001358572,43.46998534,0.619386925,1.100075377,0.874097507,0.683745561,39.42406107,0.351263725,0.498385768,0.569715895,0.518897812,35.06263927,0.024781516,0.033382644,0.006102448
3134,0.30235272,0.002740515,0.001354111,43.04864742,0.540885492,1.123387423,0.863088461,0.541153681,46.99274061,0.361394827,0.679847,0.534869722,0.772165075,82.44301107,0.015543348,0.010003658,0.003782907
1337,0.302366636,0.002392292,0.001373236,44.9400003,0.674999439,0.961589135,0.884576203,0.5529962,31.49127735,0.374140266,0.697301229,0.415934814,0.906963883,38.20764001,0.021575276,0.015091729,0.004920995
831,0.302392367,0.002602474,0.001238897,42.11255211,0.614361179,1.162149945,0.870488765,0.663515507,33.668877,0.385897694,0.554372176,0.583644837,0.555938203,41.79252029,0.018527931,0.021377093,0.006907221
2293,0.302471892,0.002663995,0.001231134,45.3405417,0.467620233,1.166637861,0.860426441,0.551713177,33.06807345,0.363189795,0.718767522,0.657696305,0.76521652,48.42219234,0.016448827,0.019080378,0.00308576
1415,0.302571164,0.002209614,0.001409719,43.3651821,0.65245186,0.929529404,0.866897383,0.561382068,32.56104825,0.476999933,0.741035182,0.364662817,0.906482878,40.93911002,0.022006399,0.010079604,0.004487048
1208,0.302596556,0.002383685,0.001469444,35.9885477,0.674849004,0.954919033,0.868810753,0.581960863,37.27367517,0.473211008,0.630182946,0.325814553,0.660079858,48.46518992,0.027774954,0.013120114,0.005496607
4221,0.302605501,0.002740265,0.001416276,44.58163202,0.491110689,1.143579087,0.893093375,0.487516797,44.2947122,0.392285245,0.654198244,0.555169013,0.761277586,51.84295604,0.010000348,0.015172413,0.003396704
1231,0.302616234,0.002349199,0.001382523,39.99614408,0.645298065,0.936055106,0.867716771,0.603048674,39.36986919,0.444603739,0.631741929,0.353364826,0.776863176,43.98422319,0.034065166,0.010053558,0.005039905
1373,0.303467834,0.002386491,0.001388252,46.43673339,0.617266668,0.953344867,0.885676559,0.535763934,25.86411739,0.485734004,0.728937404,0.398070077,0.879351911,37.15621391,0.020308056,0.013144271,0.004623026
1253,0.303474437,0.002277943,0.001498945,42.79436254,0.666002208,1.004372854,0.882806742,0.607943407,42.16652558,0.420538917,0.665098536,0.34619409,0.714291153,44.77236893,0.024860771,0.018350912,0.005262905
1482,0.303482489,0.002478189,0.001430987,40.44744172,0.605371937,0.944863404,0.878760104,0.578533431,31.82511068,0.395377204,0.686961639,0.448764356,0.872351035,38.96414561,0.028955819,0.010011568,0.005433534
887,0.30357751,0.002530473,0.001274691,46.79831933,0.651402294,1.153819543,0.862998962,0.705993426,42.69653089,0.37856012,0.58261882,0.639172279,0.533198825,37.34166935,0.010017774,0.026563262,0.006479588
3117,0.303579646,0.002662923,0.001460307,43.20967099,0.502345879,1.110957729,0.640139278,0.495653687,43.45800931,0.341414863,0.642768575,0.52660338,0.717432,38.83232736,0.018643947,0.010027581,0.003156362
1152,0.303583185,0.002212788,0.001463166,37.60697916,0.658017746,0.95791759,0.905355038,0.608356209,44.69488771,0.429016032,0.627360923,0.349957949,0.7093118,42.76492477,0.039973655,0.011039979,0.005321295
4985,0.304164047,0.003415199,0.00146088,44.88964547,0.500766785,1.045326837,0.886478041,0.465407127,45.95928842,0.377463107,0.671587077,0.470649522,0.857569315,40.52252892,0.026405589,0.014005979,0.00339791
3573,0.304198981,0.002938949,0.00148483,40.91546174,0.495132664,1.140908292,0.897943022,0.473910244,42.90866892,0.382652823,0.624346131,0.48097291,0.874825865,38.09126492,0.022947556,0.017373625,0.002935659
3780,0.304203235,0.002745344,0.001436089,40.44463437,0.502076266,1.132841216,0.673353368,0.499790235,45.4952576,0.341393125,0.659359128,0.452804848,0.800595118,38.36538435,0.018073301,0.013858581,0.003836331
3379,0.30423799,0.002881344,0.001442534,40.13660181,0.509010605,1.099140544,0.90580825,0.465924886,45.98071133,0.350290271,0.612482253,0.434600258,0.774796908,35.08209409,0.057104537,0.01277977,0.004042142
3556,0.304238908,0.002851431,0.001423879,41.05711582,0.537678461,1.046131816,0.700491875,0.494125788,44.74822432,0.378550392,0.658470742,0.455724091,0.836033493,39.51212253,0.020170308,0.010028015,0.003382513
3681,0.304277816,0.002802152,0.001498514,43.34144529,0.533450703,1.083367528,0.869345716,0.503599873,45.57090571,0.329770381,0.600335046,0.477191372,0.787815323,36.7822059,0.058228906,0.01001003,0.003326211
2657,0.304317819,0.002648083,0.00133125,47.02584433,0.475149297,1.185985837,0.829205009,0.526998407,40.98988874,0.371894778,0.730187687,0.603456475,0.850481822,38.89641,0.018019597,0.016853582,0.002121834
1558,0.304432407,0.002911382,0.001499548,49.53600356,0.586761034,1.08508394,0.806040078,0.5273967,27.16617976,0.361703841,0.737969066,0.470673857,0.981279193,35.09178316,0.012433174,0.016174005,0.003911244
3278,0.304669323,0.002915047,0.000915601,40.93469763,0.569458367,1.051420064,0.896508161,0.48141431,50.62578928,0.32919115,0.678261302,0.496804172,0.77208326,35.01267933,0.015203493,0.015450985,0.002972491
4382,0.304703506,0.002971057,0.001499416,43.87612268,0.549630394,1.108035213,0.88011708,0.502012855,40.95333403,0.379377866,0.655152147,0.511443596,1.283361972,38.983614,0.014210914,0.011509893,0.003671282
908,0.304825727,0.002217362,0.001294954,45.67910871,0.560868937,1.082430614,0.873298676,0.706964474,32.63179784,0.406747143,0.579562499,0.871325857,0.565534936,38.89328138,0.012497785,0.03125195,0.007489826
1136,0.304867484,0.002043571,0.001450912,44.82869679,0.588930863,1.197992273,0.863082723,0.62739634,42.79394614,0.373898683,0.624576975,0.457677478,0.617709917,41.69709805,0.019472481,0.028838437,0.005618024
631,0.304949212,0.00259028,0.001385803,43.45437653,0.585889308,1.080446633,0.905175322,0.733877779,38.90316871,0.360279886,0.54270589,0.613298143,0.500815676,44.77552034,0.014400748,0.034279757,0.006226208
1653,0.305074625,0.003225034,0.001477908,48.26884683,0.560282773,1.108410002,0.798334767,0.527940439,25.01979009,0.37546265,0.749938107,0.512176477,0.845961605,38.51893626,0.01170069,0.011580287,0.002219571
3801,0.305202141,0.002830429,0.001446866,40.89048244,0.483058531,1.12177305,0.880273909,0.481715231,43.8954778,0.385394104,0.623042845,0.434415592,0.756480357,37.73515098,0.048156401,0.010047936,0.003472206
952,0.305276757,0.002414543,0.0013549,47.73117509,0.537256335,1.187137114,0.897825642,0.668133622,40.10340252,0.32992094,0.587415404,0.576652335,0.749681275,35.97444249,0.014433801,0.026203085,0.006716858
1669,0.305301038,0.003205938,0.001408913,47.8341193,0.586381537,1.132628142,0.817507661,0.495129982,25.08881214,0.36434837,0.700631655,0.437352545,0.856442436,38.89283598,0.016051985,0.013994505,0.002549489
3494,0.305412101,0.003168402,0.001400554,40.40999167,0.531261421,1.127388138,0.893128347,0.47009686,45.63851637,0.363871888,0.644246518,0.422533242,0.830812991,38.18448604,0.019680149,0.017725768,0.003124174
1420,0.305426743,0.002175182,0.001460566,43.57786653,0.656373699,1.007784073,0.906162908,0.567010064,28.02337082,0.469435225,0.715006019,0.375932196,0.940894884,43.66131817,0.018433108,0.016019462,0.004369199
1379,0.305459148,0.002574002,0.001482331,44.57756255,0.633872469,1.009732637,0.894371339,0.556688139,27.5135049,0.514051945,0.723283015,0.39144893,0.843897579,35.0027877,0.022224462,0.012133957,0.004717136
717,0.305580442,0.002878513,0.00132134,46.93901311,0.586795133,1.155845546,0.836835446,0.728783198,47.17407768,0.375516803,0.51518798,0.766392199,0.502219258,35.01342331,0.018001794,0.023885538,0.005872529
480,0.305598762,0.002415758,0.001033408,33.26653825,0.503716833,1.164711483,0.833990479,0.704942871,67.12707239,0.401002409,0.626803812,0.387639332,0.517765006,42.23492229,0.027262449,0.017482067,0.006004879
1057,0.305650652,0.002208716,0.001302766,50.4565498,0.635246667,1.158402064,0.890626949,0.660943989,55.23445725,0.32949615,0.59364013,0.495381606,0.620178514,45.96756672,0.020548716,0.025705587,0.007015701
1724,0.305983464,0.003014793,0.001454078,48.35782572,0.558385416,1.160970309,0.808726264,0.504371278,30.22814498,0.34397091,0.687646399,0.560589806,0.962474124,35.90779267,0.010073229,0.015278506,0.00273335
1798,0.306490178,0.002885528,0.001458129,50.48931761,0.577539532,1.064028495,0.810941058,0.488815905,25.02298494,0.329050518,0.679714552,0.539925011,1.089303027,36.73326569,0.012605957,0.011537733,0.002005514
419,0.306497037,0.002856323,0.001100368,34.26938544,0.490897593,1.150394792,0.827623702,0.653804122,55.57353315,0.415407662,0.712656455,0.499758988,0.669037362,40.95158129,0.017621331,0.011234592,0.005627763
1292,0.306575598,0.002170064,0.001468112,43.73834768,0.674627637,0.948130419,0.857066785,0.59518939,37.38191174,0.468169943,0.685620148,0.336367146,0.710091607,47.65880077,0.038797347,0.010023267,0.004962005
2697,0.306764179,0.002690974,0.001293385,44.7859169,0.432523676,1.136780826,0.82385282,0.50425599,35.9677783,0.408542677,0.704728349,0.596656491,0.808193032,35.93509742,0.010020515,0.019557544,0.003127543
3585,0.30687245,0.002894258,0.001460521,43.09148628,0.488227618,1.143984829,0.906300211,0.465533743,43.8717115,0.370675504,0.632711123,0.448212857,0.799789664,56.41535945,0.020934127,0.015434342,0.002980039
1245,0.306944503,0.002057403,0.001398668,38.86609729,0.649912764,0.987505007,0.899693503,0.568698334,42.32748883,0.411871845,0.587158778,0.343796786,0.782604456,48.47345099,0.029447561,0.015117662,0.005235265
4907,0.307007717,0.003101636,0.001499802,44.55600838,0.477666217,1.094730584,0.879224269,0.471649022,48.8622074,0.329096143,0.669345049,0.446825638,1.117806565,41.1571938,0.029242232,0.015242931,0.002939046
1667,0.307104212,0.003003913,0.001427695,46.95375351,0.580158511,1.122155509,0.833168412,0.479764397,30.88629234,0.371814575,0.690759737,0.448620578,0.89029515,37.76210684,0.011179514,0.015722694,0.002079206
3456,0.30712442,0.003054755,0.001498895,40.68191274,0.538847605,1.137477213,0.718908786,0.4923048,43.89877557,0.368946049,0.669061696,0.495844411,0.737395748,36.04623313,0.017242049,0.014737914,0.003520561
4214,0.307160189,0.002695793,0.001432934,42.90019308,0.527657767,1.175791704,0.892502741,0.497583181,41.30872078,0.423867484,0.648749266,0.5700922,0.707639379,38.5772719,0.011186773,0.016291238,0.003283035
3576,0.307179284,0.002961295,0.001467587,30.59122694,0.504839773,1.147729456,0.889368765,0.485675753,43.17591743,0.416850149,0.59472688,0.522831965,0.837600089,35.00968437,0.020799307,0.010027264,0.002868567
3267,0.307321315,0.002718831,0.00147173,40.2928537,0.541894941,1.133627624,0.680837743,0.485488671,53.47436764,0.386096298,0.674758274,0.497409464,0.720439536,38.03989056,0.012871689,0.012834869,0.002864174
3879,0.308103479,0.002928968,0.001445093,39.96802574,0.513695842,1.099325872,0.886610586,0.495008972,48.87065388,0.391980398,0.644724625,0.509555505,0.68647323,61.94984001,0.013606712,0.014100567,0.003666395
4269,0.308374963,0.002840348,0.001450196,45.19387965,0.549496073,1.104071218,0.60759967,0.480844187,40.58199362,0.388421982,0.625944447,0.579930381,0.666758303,35.02496067,0.010224068,0.011200949,0.003851189
2612,0.30852358,0.002635481,0.001368737,47.71700141,0.501041707,1.199801924,0.839247241,0.509748252,48.91108714,0.360598318,0.72592116,0.550627911,0.807378966,39.74011149,0.01485385,0.018356147,0.002677482
4963,0.308887283,0.003197923,0.001442319,45.09504078,0.496352046,1.04799074,0.616117082,0.465775306,52.38187472,0.329380716,0.661689427,0.43397164,0.772735298,38.61233834,0.021326475,0.010035704,0.003715342
1004,0.309422022,0.002715881,0.001248581,40.07134871,0.595803752,1.075542654,0.862376651,0.729042197,38.16601876,0.368598432,0.580176351,0.614019964,0.711314447,35.06748376,0.023845503,0.017294769,0.005762027
