,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
584,0.0034006834291562807,0.001554598139042871,0.001554598139042871,0.5829743021410766,0.5829743021410766,0.4858119184508972,0.4858119184508972,63.30633141687437,61.212301724813045,47.60956800818793,68.01366858312561,20.404100574937683,0.004054127896726481,0.9716238369017944,0.004054127896726481,0.9716238369017944,0.9716238369017944,0.6995691625692919,0.6995691625692919,0.6995691625692919,0.6704204474622382,1.9432476738035889,0.029148715107053833,0.009716238369017945,0.009716238369017945,0.014574357553526917,0.029148715107053833,9.716238369017944,1.1659486042821532,9.418944763854268,29.14871510705383,1210.811918450897,689.1908137279826,48.58119184508972,0.04858119184508972,38.864953476071776
585,0.00337268342915628,0.0015417981390428708,0.0015417981390428708,0.5781743021410766,0.5781743021410766,0.4818119184508971,0.4818119184508971,68.34633141687439,60.70830172481304,47.21756800818792,67.45366858312559,20.23610057493768,0.0037874612300598082,0.9636238369017942,0.0037874612300598082,0.9636238369017942,0.9636238369017942,0.6938091625692918,0.6938091625692918,0.6938091625692918,0.664900447462238,1.9272476738035884,0.028908715107053826,0.009636238369017943,0.009636238369017943,0.014454357553526913,0.028908715107053826,9.636238369017942,1.1563486042821531,9.325611430520933,28.908715107053826,1206.811918450897,683.3241470613158,48.181191845089714,0.04818119184508972,38.54495347607177
586,0.0033446834291562806,0.0015289981390428711,0.0015289981390428711,0.5733743021410767,0.5733743021410767,0.4778119184508972,0.4778119184508972,73.38633141687436,60.20430172481305,46.82556800818793,66.8936685831256,20.068100574937684,0.003520794563393147,0.9556238369017944,0.003520794563393147,0.9556238369017944,0.9556238369017944,0.6880491625692919,0.6880491625692919,0.6880491625692919,0.6593804474622381,1.9112476738035888,0.028668715107053832,0.009556238369017945,0.009556238369017945,0.014334357553526916,0.028668715107053832,9.556238369017944,1.1467486042821533,9.232278097187601,28.66871510705383,1202.811918450897,677.4574803946492,47.78119184508972,0.04778119184508972,38.224953476071775
587,0.0033166834291562803,0.001516198139042871,0.001516198139042871,0.5685743021410766,0.5685743021410766,0.47381191845089715,0.47381191845089715,78.42633141687433,59.700301724813045,46.433568008187926,66.33366858312561,19.90010057493768,0.00325412789672648,0.9476238369017943,0.00325412789672648,0.9476238369017943,0.9476238369017943,0.682289162569292,0.682289162569292,0.682289162569292,0.6538604474622381,1.8952476738035886,0.02842871510705383,0.009476238369017944,0.009476238369017944,0.014214357553526916,0.02842871510705383,9.476238369017944,1.1371486042821533,9.138944763854267,28.428715107053833,1198.811918450897,671.5908137279825,47.38119184508972,0.047381191845089723,37.904953476071775
588,0.0032886834291562805,0.0015033981390428712,0.0015033981390428712,0.5637743021410766,0.5637743021410766,0.46981191845089715,0.46981191845089715,77.53366858312565,59.19630172481305,46.04156800818792,65.77366858312561,19.732100574937682,0.0029874612300598126,0.9396238369017943,0.0029874612300598126,0.9396238369017943,0.9396238369017943,0.676529162569292,0.676529162569292,0.676529162569292,0.6483404474622382,1.8792476738035886,0.02818871510705383,0.009396238369017944,0.009396238369017944,0.014094357553526915,0.02818871510705383,9.396238369017944,1.1275486042821532,9.045611430520934,28.18871510705383,1194.811918450897,665.7241470613159,46.98119184508972,0.04698119184508972,37.584953476071775
589,0.0032606834291562803,0.001490598139042871,0.001490598139042871,0.5589743021410766,0.5589743021410766,0.4658119184508972,0.4658119184508972,72.49366858312563,58.69230172481305,45.64956800818793,65.21366858312561,19.564100574937683,0.0027207945633931463,0.9316238369017944,0.0027207945633931463,0.9316238369017944,0.9316238369017944,0.670769162569292,0.670769162569292,0.670769162569292,0.6428204474622381,1.8632476738035888,0.02794871510705383,0.009316238369017944,0.009316238369017944,0.013974357553526915,0.02794871510705383,9.316238369017944,1.1179486042821531,8.952278097187602,27.948715107053832,1190.811918450897,659.8574803946492,46.58119184508972,0.04658119184508972,37.264953476071774
590,0.0032326834291562805,0.0014777981390428712,0.0014777981390428712,0.5541743021410767,0.5541743021410767,0.4618119184508972,0.4618119184508972,67.4536685831256,58.188301724813044,45.257568008187924,64.65366858312561,19.396100574937684,0.002454127896726479,0.9236238369017944,0.002454127896726479,0.9236238369017944,0.9236238369017944,0.6650091625692919,0.6650091625692919,0.6650091625692919,0.6373004474622381,1.8472476738035888,0.02770871510705383,0.009236238369017944,0.009236238369017944,0.013854357553526915,0.02770871510705383,9.236238369017943,1.1083486042821533,8.858944763854268,27.70871510705383,1186.811918450897,653.9908137279825,46.18119184508972,0.046181191845089724,36.944953476071774
591,0.0032046834291562802,0.001464998139042871,0.001464998139042871,0.5493743021410766,0.5493743021410766,0.45781191845089714,0.45781191845089714,62.413668583125634,57.68430172481304,44.86556800818792,64.0936685831256,19.22810057493768,0.002187461230059812,0.9156238369017943,0.002187461230059812,0.9156238369017943,0.9156238369017943,0.6592491625692919,0.6592491625692919,0.6592491625692919,0.6317804474622382,1.8312476738035885,0.02746871510705383,0.009156238369017944,0.009156238369017944,0.013734357553526914,0.02746871510705383,9.156238369017943,1.0987486042821533,8.765611430520934,27.468715107053832,1182.811918450897,648.1241470613159,45.781191845089715,0.04578119184508972,36.624953476071774
592,0.0031766834291562804,0.001452198139042871,0.001452198139042871,0.5445743021410766,0.5445743021410766,0.45381191845089713,0.45381191845089713,61.62633141687438,57.18030172481304,44.473568008187925,63.5336685831256,19.06010057493768,0.0019207945633931446,0.9076238369017943,0.0019207945633931446,0.9076238369017943,0.9076238369017943,0.6534891625692919,0.6534891625692919,0.6534891625692919,0.6262604474622381,1.8152476738035885,0.027228715107053828,0.009076238369017943,0.009076238369017943,0.013614357553526914,0.027228715107053828,9.076238369017943,1.0891486042821532,8.6722780971876,27.22871510705383,1178.811918450897,642.2574803946492,45.38119184508972,0.04538119184508972,36.30495347607177
593,0.003148683429156281,0.0014393981390428713,0.0014393981390428713,0.5397743021410767,0.5397743021410767,0.44981191845089724,0.44981191845089724,66.66633141687436,56.67630172481305,44.08156800818793,62.973668583125615,18.892100574937686,0.0016541278967264832,0.8996238369017945,0.0016541278967264832,0.8996238369017945,0.8996238369017945,0.647729162569292,0.647729162569292,0.647729162569292,0.6207404474622382,1.799247673803589,0.026988715107053834,0.008996238369017945,0.008996238369017945,0.013494357553526917,0.026988715107053834,8.996238369017945,1.0795486042821534,8.578944763854269,26.988715107053835,1174.8119184508973,636.3908137279826,44.981191845089725,0.04498119184508973,35.98495347607178
594,0.0031206834291562804,0.001426598139042871,0.001426598139042871,0.5349743021410766,0.5349743021410766,0.4458119184508971,0.4458119184508971,71.70633141687432,56.17230172481304,43.68956800818792,62.4136685831256,18.72410057493768,0.00138746123005981,0.8916238369017943,0.00138746123005981,0.8916238369017943,0.8916238369017943,0.6419691625692919,0.6419691625692919,0.6419691625692919,0.615220447462238,1.7832476738035885,0.026748715107053827,0.008916238369017943,0.008916238369017943,0.013374357553526913,0.026748715107053827,8.916238369017943,1.069948604282153,8.485611430520933,26.74871510705383,1170.811918450897,630.5241470613158,44.58119184508971,0.04458119184508972,35.66495347607177
595,0.003092683429156281,0.0014137981390428714,0.0014137981390428714,0.5301743021410766,0.5301743021410766,0.44181191845089723,0.44181191845089723,76.74633141687434,55.66830172481305,43.29756800818793,61.85366858312561,18.556100574937684,0.0011207945633931492,0.8836238369017945,0.0011207945633931492,0.8836238369017945,0.8836238369017945,0.636209162569292,0.636209162569292,0.636209162569292,0.6097004474622382,1.767247673803589,0.026508715107053833,0.008836238369017946,0.008836238369017946,0.013254357553526917,0.026508715107053833,8.836238369017945,1.0603486042821533,8.392278097187603,26.508715107053835,1166.8119184508973,624.6574803946493,44.18119184508972,0.04418119184508973,35.34495347607178
596,0.0030646834291562803,0.001400998139042871,0.001400998139042871,0.5253743021410766,0.5253743021410766,0.4378119184508971,0.4378119184508971,79.21366858312564,55.164301724813036,42.90556800818792,61.2936685831256,18.38810057493768,0.0008541278967264765,0.8756238369017942,0.0008541278967264765,0.8756238369017942,0.8756238369017942,0.6304491625692918,0.6304491625692918,0.6304491625692918,0.6041804474622381,1.7512476738035885,0.02626871510705383,0.008756238369017944,0.008756238369017944,0.013134357553526915,0.02626871510705383,8.756238369017943,1.0507486042821532,8.298944763854267,26.26871510705383,1162.811918450897,618.7908137279825,43.781191845089715,0.04378119184508972,35.02495347607177
597,0.003036683429156281,0.0013881981390428712,0.0013881981390428712,0.5205743021410767,0.5205743021410767,0.4338119184508972,0.4338119184508972,74.17366858312562,54.660301724813046,42.513568008187924,60.73366858312561,18.220100574937685,0.0005874612300598153,0.8676238369017945,0.0005874612300598153,0.8676238369017945,0.8676238369017945,0.624689162569292,0.624689162569292,0.624689162569292,0.5986604474622382,1.735247673803589,0.026028715107053832,0.008676238369017946,0.008676238369017946,0.013014357553526916,0.026028715107053832,8.676238369017945,1.0411486042821534,8.205611430520936,26.028715107053834,1158.8119184508973,612.9241470613159,43.381191845089724,0.04338119184508973,34.70495347607178
598,0.00300868342915628,0.0013753981390428709,0.0013753981390428709,0.5157743021410766,0.5157743021410766,0.4298119184508971,0.4298119184508971,69.1336685831256,54.156301724813034,42.121568008187914,60.1736685831256,18.05210057493768,0.00032079456339314085,0.8596238369017942,0.00032079456339314085,0.8596238369017942,0.8596238369017942,0.6189291625692919,0.6189291625692919,0.6189291625692919,0.593140447462238,1.7192476738035884,0.025788715107053824,0.008596238369017942,0.008596238369017942,0.012894357553526912,0.025788715107053824,8.596238369017943,1.0315486042821531,8.1122780971876,25.788715107053825,1154.811918450897,607.0574803946491,42.98119184508971,0.042981191845089715,34.38495347607177
599,0.0029806834291562813,0.0013625981390428714,0.0013625981390428714,0.5109743021410768,0.5109743021410768,0.42581191845089733,0.42581191845089733,64.09366858312563,53.65230172481306,41.72956800818793,59.61366858312562,17.88410057493769,5.412789672648799e-05,0.8516238369017947,5.412789672648799e-05,0.8516238369017947,0.8516238369017947,0.6131691625692921,0.6131691625692921,0.6131691625692921,0.5876204474622383,1.7032476738035893,0.025548715107053838,0.008516238369017947,0.008516238369017947,0.012774357553526919,0.025548715107053838,8.516238369017946,1.0219486042821535,8.018944763854272,25.548715107053837,1150.8119184508973,601.1908137279827,42.581191845089734,0.04258119184508973,34.064953476071786
600,0.003996595079601378,0.0018270148935320587,0.0018270148935320587,0.685130585074522,0.685130585074522,0.5709421542287683,0.5709421542287683,79.93190159202757,71.93871143282482,55.952331114419295,79.93190159202757,23.97957047760827,0.009729476948584555,1.1418843084575365,0.009729476948584555,1.1418843084575365,1.1418843084575365,0.8221567020894264,0.8221567020894264,0.8221567020894264,0.7879001728357002,2.283768616915073,0.0342565292537261,0.011418843084575366,0.011418843084575366,0.01712826462686305,0.0342565292537261,11.418843084575366,1.370261170149044,11.405316932004595,34.2565292537261,1295.9421542287682,814.0484928688602,57.094215422876836,0.057094215422876834,45.675372338301464
601,0.004024595079601388,0.0018398148935320632,0.0018398148935320632,0.6899305850745237,0.6899305850745237,0.5749421542287696,0.5749421542287696,80.49190159202776,68.42528856717519,56.34433111441943,80.49190159202776,24.147570477608326,0.009996143615251314,1.1498843084575392,0.009996143615251314,1.1498843084575392,1.1498843084575392,0.8279167020894284,0.8279167020894284,0.8279167020894284,0.7934201728357022,2.2997686169150784,0.034496529253726184,0.011498843084575393,0.011498843084575393,0.017248264626863092,0.034496529253726184,11.498843084575395,1.3798611701490473,11.498650265337961,34.49652925372618,1299.9421542287696,819.9151595355289,57.49421542287697,0.05749421542287697,45.99537233830158
602,0.0039974049203986214,0.0018273851064679414,0.0018273851064679414,0.6852694149254779,0.6852694149254779,0.5710578457712316,0.5710578457712316,79.94809840797244,63.88928856717519,55.9636688855807,79.94809840797244,23.98442952239173,0.009737189718082111,1.1421156915424633,0.009737189718082111,1.1421156915424633,1.1421156915424633,0.8223232979105736,0.8223232979105736,0.8223232979105736,0.7880598271642997,2.2842313830849266,0.0342634707462739,0.011421156915424634,0.011421156915424634,0.01713173537313695,0.0342634707462739,11.421156915424634,1.3705388298509558,11.408016401328739,34.263470746273896,1296.0578457712318,814.2181737978065,57.10578457712317,0.05710578457712317,45.684627661698535
603,0.003969404920398621,0.0018145851064679413,0.0018145851064679413,0.680469414925478,0.680469414925478,0.5670578457712316,0.5670578457712316,79.38809840797244,59.35328856717519,55.571668885580706,79.38809840797244,23.81642952239173,0.009470523051415445,1.1341156915424633,0.009470523051415445,1.1341156915424633,1.1341156915424633,0.8165632979105736,0.8165632979105736,0.8165632979105736,0.7825398271642997,2.2682313830849266,0.034023470746273904,0.011341156915424633,0.011341156915424633,0.017011735373136952,0.034023470746273904,11.341156915424634,1.360938829850956,11.314683067995405,34.0234707462739,1292.0578457712318,808.3515071311398,56.70578457712317,0.056705784577123164,45.364627661698535
604,0.003941404920398622,0.0018017851064679414,0.0018017851064679414,0.6756694149254779,0.6756694149254779,0.5630578457712316,0.5630578457712316,78.82809840797243,54.81728856717519,55.1796688855807,78.82809840797243,23.64842952239173,0.009203856384748776,1.1261156915424633,0.009203856384748776,1.1261156915424633,1.1261156915424633,0.8108032979105735,0.8108032979105735,0.8108032979105735,0.7770198271642996,2.2522313830849265,0.0337834707462739,0.011261156915424633,0.011261156915424633,0.01689173537313695,0.0337834707462739,11.261156915424632,1.3513388298509559,11.221349734662072,33.7834707462739,1288.0578457712318,802.4848404644731,56.30578457712316,0.056305784577123166,45.04462766169853
